jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.505801677703857422e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.708482503890991211e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.302798748016357422e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.223701000213623047e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.660007476806640625e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.695878505706787109e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.618961572647094727e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.275038003921508789e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.591031074523925781e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.683275222778320312e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.291148424148559570e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.273131847381591797e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.305789709091186523e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.391293525695800781e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.086432218551635742e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.113208532333374023e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.996799945831298828e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.619616508483886719e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.248843908309936523e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.309136629104614258e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.765518188476562500e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.294060945510864258e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.688070297241210938e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.355497837066650391e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.145483732223510742e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.499001502990722656e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.214689254760742188e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.575469017028808594e+00
1.599486752300010994e+04	5.924534126693251892e+03	6.174473285675048828e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.412757158279418945e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.331243753433227539e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.135221719741821289e+00
1.663990262700011954e+04	6.046491265027317240e+03	4.134325981140136719e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.407275676727294922e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.423314809799194336e+00
1.729414707199996337e+04	6.091585623904946260e+03	3.173315525054931641e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.771798849105834961e+00
1.776586233799997717e+04	5.954253428547126532e+03	3.182133913040161133e+00
1.802915508100017905e+04	6.077360917216938105e+03	4.565545558929443359e+00
