jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.658808469772338867e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.582121610641479492e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.303416967391967773e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.332342147827148438e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.696769475936889648e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.683193445205688477e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.480784177780151367e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.220426321029663086e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.602283477783203125e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.198228836059570312e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.361685752868652344e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.198743820190429688e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.146627426147460938e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.371187210083007812e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.234964847564697266e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.151277780532836914e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.079559564590454102e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.683916330337524414e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.222640991210937500e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.206314325332641602e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.347669839859008789e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.693731069564819336e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.097224712371826172e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.966862440109252930e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.742394685745239258e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.815711021423339844e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.584941148757934570e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.131154537200927734e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.736884117126464844e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.892855167388916016e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.807416677474975586e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.580852746963500977e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.337949037551879883e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.814734220504760742e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.959919452667236328e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.556636571884155273e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.857292890548706055e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.788013458251953125e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.703453063964843750e+00
