jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.810909271240234375e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.581507921218872070e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.293061017990112305e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.235563755035400391e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.616407632827758789e+00
1.230785856499988586e+04	6.093305819216431701e+03	2.696064710617065430e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.449325084686279297e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.305860519409179688e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.596464157104492188e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.336115360260009766e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.369120121002197266e+00
1.257400208299979568e+04	6.106756734626447724e+03	2.191896677017211914e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.245693206787109375e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.392170190811157227e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.021456956863403320e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.151917695999145508e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.927016735076904297e+00
1.271280894700018689e+04	6.024753765254921746e+03	2.779626369476318359e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.144328355789184570e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.232871294021606445e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.243009805679321289e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.590838670730590820e+00
1.334010457199998200e+04	5.946581011729680540e+03	2.810145139694213867e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.013684988021850586e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.504496812820434570e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.750938892364501953e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.612580299377441406e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.179642438888549805e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.606528282165527344e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.868253469467163086e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.768903255462646484e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.631837844848632812e+00
1.663990262700011954e+04	6.042794954452505408e+03	3.152010202407836914e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.878988265991210938e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.998942136764526367e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.674700975418090820e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.032487869262695312e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.738063812255859375e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.619353055953979492e+00
