jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.887726783752441406e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.703747749328613281e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.402738332748413086e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.305552244186401367e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.680308580398559570e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.867517471313476562e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.685822725296020508e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.352879285812377930e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.560834884643554688e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.348724842071533203e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.461939334869384766e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.242169857025146484e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.443652153015136719e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.479771137237548828e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.151177883148193359e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.330134153366088867e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.057982206344604492e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.747365236282348633e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.132996559143066406e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.392020940780639648e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.745642423629760742e+00
1.333885441000014544e+04	5.934258344265657797e+03	3.349265575408935547e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.635497093200683594e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.139870166778564453e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.235619068145751953e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.191740989685058594e+00
1.544012813699990511e+04	6.064810428006603615e+03	3.201149463653564453e+00
1.552304341399995610e+04	6.127998299660448538e+03	3.563553571701049805e+00
1.599486752300010994e+04	5.950779254173728987e+03	6.120203495025634766e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.268324375152587891e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.176471471786499023e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.100383043289184570e+00
1.663990262700011954e+04	6.065295374269908280e+03	3.505014181137084961e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.361800670623779297e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.216333866119384766e+00
1.729414707199996337e+04	6.095282888788540731e+03	3.031639575958251953e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.529335260391235352e+00
1.776586233799997717e+04	5.971506240698625334e+03	3.113645553588867188e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.279619216918945312e+00
