jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.439443588256835938e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.602190971374511719e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.202754735946655273e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.297825336456298828e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.756171226501464844e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.691793680191040039e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.691086530685424805e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.457590818405151367e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.698468685150146484e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.300252437591552734e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.468468904495239258e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.386962413787841797e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.414155483245849609e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.682200670242309570e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.087425231933593750e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.237300395965576172e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.172489881515502930e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.957266569137573242e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.179144144058227539e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.446474552154541016e+00
1.330301804400002584e+04	6.136893718368643022e+03	2.534784078598022461e+00
1.333885441000014544e+04	5.903147877951636474e+03	2.868812084197998047e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.431815147399902344e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.057967424392700195e+00
1.374701027800003067e+04	5.959281529608822893e+03	3.017005920410156250e+00
1.511103549800021574e+04	6.097367113827727735e+03	4.363838672637939453e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.646658420562744141e+00
1.552304341399995610e+04	6.099207621667195781e+03	3.469370126724243164e+00
1.599486752300010994e+04	5.914345380810496863e+03	5.277549743652343750e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.976094722747802734e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.878368616104125977e+00
1.658805866899993271e+04	6.339391171324488823e+03	2.927083969116210938e+00
1.663990262700011954e+04	6.028766615347716652e+03	3.694719791412353516e+00
1.690914974500006065e+04	6.255725529567207559e+03	2.929844856262207031e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.087611913681030273e+00
1.729414707199996337e+04	6.138105723121712799e+03	2.850462675094604492e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.815405368804931641e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.822092771530151367e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.698727607727050781e+00
