jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.452913761138916016e+00
1.223596666700020432e+04	5.980862909265812050e+03	2.690792083740234375e+00
1.223790321800019592e+04	5.985150201189091604e+03	2.279962778091430664e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.206717252731323242e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.717498779296875000e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.741413593292236328e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.610666036605834961e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.191480159759521484e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.612111568450927734e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.461287736892700195e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.510174274444580078e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.282605886459350586e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.246484041213989258e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.480311870574951172e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.040821075439453125e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.166098594665527344e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.856548070907592773e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.624555826187133789e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.313108205795288086e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.431892871856689453e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.476476430892944336e+00
1.333885441000014544e+04	5.933697210701466247e+03	2.647533655166625977e+00
1.334010457199998200e+04	5.960473838987334602e+03	2.895593404769897461e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.947269678115844727e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.623884201049804688e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.856127500534057617e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.780148983001708984e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.118212223052978516e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.911281585693359375e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.030267238616943359e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.881067276000976562e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.714343070983886719e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.219037771224975586e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.710176229476928711e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.926634788513183594e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.743038177490234375e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.826056957244873047e+00
1.776586233799997717e+04	5.971590219871497538e+03	2.827538490295410156e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.326410531997680664e+00
