jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.668646097183227539e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.549940109252929688e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.402306556701660156e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.174284934997558594e+00
1.224300268500018865e+04	5.978080817493111681e+03	2.683011054992675781e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.850351095199584961e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.617443084716796875e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.222757577896118164e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.458395719528198242e+00
1.253804892400000244e+04	6.008677335915621370e+03	2.644561290740966797e+00
1.257306518500018865e+04	6.106852365770471806e+03	2.405391216278076172e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.421841382980346680e+00
1.257500512700015679e+04	6.115232422303328349e+03	2.333055734634399414e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.300604820251464844e+00
1.260204458299977705e+04	6.203188914431975718e+03	2.008140087127685547e+00
1.265187018499989063e+04	6.172150747198240424e+03	2.205872297286987305e+00
1.271175175900012255e+04	5.992275084052060265e+03	2.947484493255615234e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.737257003784179688e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.243234872817993164e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.317940711975097656e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.448655605316162109e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.729615449905395508e+00
1.334010457199998200e+04	5.964646894963987506e+03	3.071773052215576172e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.936072587966918945e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.883118152618408203e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.812903881072998047e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.686195373535156250e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.239513874053955078e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.700823307037353516e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.966658115386962891e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.953593730926513672e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.662673473358154297e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.499529361724853516e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.869816541671752930e+00
1.729114800899988040e+04	6.138584455547548714e+03	2.986059904098510742e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.792852401733398438e+00
1.765214472200023010e+04	6.317432421618170338e+03	2.930487155914306641e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.826355695724487305e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.324648380279541016e+00
