jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.526035070419311523e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.576637983322143555e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.197953701019287109e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.272879600524902344e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.581079483032226562e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.895997524261474609e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.519363403320312500e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.321941852569580078e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.644163131713867188e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.548790931701660156e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.254859924316406250e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.280458927154541016e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.171166181564331055e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.433531522750854492e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.121605873107910156e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.251955747604370117e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.004655838012695312e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.764721155166625977e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.229753017425537109e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.279028415679931641e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.669513463973999023e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.186094284057617188e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.607511997222900391e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.380126237869262695e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.220735073089599609e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.470283508300781250e+00
1.544012813699990511e+04	6.064810428006603615e+03	3.021524667739868164e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.446590423583984375e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.819206714630126953e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.253312587738037109e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.298122167587280273e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.980412244796752930e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.999824523925781250e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.485369443893432617e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.333017349243164062e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.973560333251953125e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.677145242691040039e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.197565078735351562e+00
1.802915508100017905e+04	6.076091413876376464e+03	4.504004478454589844e+00
