jd	rv	rverr
1.222010565999988467e+04	5.987587194594081666e+03	2.646875143051147461e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.700049161911010742e+00
1.223790321800019592e+04	5.985150201189091604e+03	2.427240610122680664e+00
1.223890817099995911e+04	5.996265910459886072e+03	2.325237989425659180e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.666362762451171875e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.764622926712036133e+00
1.233481468700012192e+04	6.163468396368029062e+03	2.567584276199340820e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.250776290893554688e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.689704895019531250e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.422460317611694336e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.411005496978759766e+00
1.257400208299979568e+04	6.104230815608629200e+03	2.218498706817626953e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.215996980667114258e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.583251953125000000e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.274515867233276367e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.202398538589477539e+00
1.271175175900012255e+04	5.992909835722341086e+03	2.933515548706054688e+00
1.271280894700018689e+04	6.024753765254921746e+03	2.648720741271972656e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.214974641799926758e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.368564367294311523e+00
1.330301804400002584e+04	6.136893718368643022e+03	2.440637826919555664e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.654246330261230469e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.159417390823364258e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.084811925888061523e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.924818754196166992e+00
1.511103549800021574e+04	6.113661254642152926e+03	4.109222888946533203e+00
1.544012813699990511e+04	6.120463534932874609e+03	2.527395486831665039e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.131466388702392578e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.735847949981689453e+00
1.616512660899991170e+04	6.155440627511517960e+03	3.049692392349243164e+00
1.658515415500011295e+04	6.281844613824490807e+03	2.834358215332031250e+00
1.658805866899993271e+04	6.347334292311868921e+03	2.691968917846679688e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.273426532745361328e+00
1.690914974500006065e+04	6.248974476579169277e+03	2.855938911437988281e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.050708532333374023e+00
1.729414707199996337e+04	6.138105723121712799e+03	2.867032527923583984e+00
1.765214472200023010e+04	6.328958290435228264e+03	3.138117313385009766e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.887822389602661133e+00
1.802915508100017905e+04	6.128801977836294100e+03	3.738095521926879883e+00
