jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.470193862915039062e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.427355766296386719e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.251409530639648438e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.351336717605590820e+00
1.224300268500018865e+04	5.942134459587981837e+03	2.417406082153320312e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.786051273345947266e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.481186389923095703e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.193648099899291992e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.699026584625244141e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.783309936523437500e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.429438352584838867e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.322281837463378906e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.225566148757934570e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.417726993560791016e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.106541156768798828e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.155296325683593750e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.002225160598754883e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.668035745620727539e+00
1.292504451399995014e+04	6.082348122864001198e+03	2.179725885391235352e+00
1.307182591400016099e+04	5.979923727957735537e+03	2.292868137359619141e+00
1.330301804400002584e+04	6.140407755965970864e+03	2.561088323593139648e+00
1.333885441000014544e+04	5.905594725670322077e+03	2.805818080902099609e+00
1.334010457199998200e+04	5.942831668852519215e+03	3.222676753997802734e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.842285156250000000e+00
1.374701027800003067e+04	5.951240251146657101e+03	2.924178361892700195e+00
1.511103549800021574e+04	6.106855669723678147e+03	3.853875637054443359e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.528775215148925781e+00
1.552304341399995610e+04	6.099207621667195781e+03	3.144524812698364258e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.758831501007080078e+00
1.616512660899991170e+04	6.154352170180005487e+03	2.847345829010009766e+00
1.658515415500011295e+04	6.278476721800732776e+03	2.700164079666137695e+00
1.658805866899993271e+04	6.332844067756283039e+03	2.615046739578247070e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.334578037261962891e+00
1.690914974500006065e+04	6.255725529567207559e+03	2.847916603088378906e+00
1.729114800899988040e+04	6.149113480676227482e+03	2.884620666503906250e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.638047218322753906e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.819460153579711914e+00
1.776586233799997717e+04	5.922555108022999775e+03	2.788949012756347656e+00
1.802915508100017905e+04	6.132302927770317183e+03	3.600811481475830078e+00
