jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.547065496444702148e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.569980859756469727e+00
1.223790321800019592e+04	5.988242706964145327e+03	2.348857164382934570e+00
1.223890817099995911e+04	5.996265910459886072e+03	2.296741485595703125e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.616660594940185547e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.793221950531005859e+00
1.233481468700012192e+04	6.163001603043492651e+03	2.643665313720703125e+00
1.253613091399986297e+04	5.994939344419137342e+03	2.249994039535522461e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.763365507125854492e+00
1.253804892400000244e+04	6.009085234755286365e+03	2.480323553085327148e+00
1.257306518500018865e+04	6.103295793267403496e+03	2.399605274200439453e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.369788408279418945e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.182426929473876953e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.385763645172119141e+00
1.260204458299977705e+04	6.197007174797694461e+03	1.960162401199340820e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.134488582611083984e+00
1.271175175900012255e+04	5.992275084052060265e+03	2.884360790252685547e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.588140726089477539e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.210801124572753906e+00
1.307182591400016099e+04	6.008321776051845518e+03	2.305095672607421875e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.290469408035278320e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.738612174987792969e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.142624616622924805e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.851125240325927734e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.631016492843627930e+00
1.511103549800021574e+04	6.089590860547483317e+03	3.896302223205566406e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.497889518737792969e+00
1.552304341399995610e+04	6.109374554777776211e+03	2.872512102127075195e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.556024074554443359e+00
1.616512660899991170e+04	6.152934339988656575e+03	2.919527053833007812e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.700870037078857422e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.750954866409301758e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.225777626037597656e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.667577266693115234e+00
1.729114800899988040e+04	6.147274663981908816e+03	2.857364416122436523e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.601291179656982422e+00
1.765214472200023010e+04	6.317589473577827448e+03	3.111526250839233398e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.668924570083618164e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.318139314651489258e+00
