jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.488535404205322266e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.609316587448120117e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.269281148910522461e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.245478391647338867e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.676440715789794922e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.660072326660156250e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.505876302719116211e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.274007320404052734e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.719881296157836914e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.567215681076049805e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.404652118682861328e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.342200040817260742e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.275816202163696289e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.375697135925292969e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.017010927200317383e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.108068466186523438e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.078354120254516602e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.670555591583251953e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.237675428390502930e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.319112777709960938e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.267684221267700195e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.686168670654296875e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.152570247650146484e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.618534564971923828e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.644193649291992188e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.727985143661499023e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.433979749679565430e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.009146690368652344e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.872036457061767578e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.928099632263183594e+00
1.658515415500011295e+04	6.234508716928394279e+03	2.665836811065673828e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.525802850723266602e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.072542428970336914e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.597087860107421875e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.970713138580322266e+00
1.729414707199996337e+04	6.083575973962433636e+03	2.612916231155395508e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.881496667861938477e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.717842578887939453e+00
1.802915508100017905e+04	6.064973443898983533e+03	3.281883955001831055e+00
