jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.666365385055541992e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.758680820465087891e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.239048004150390625e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.352039575576782227e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.747943401336669922e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.692239046096801758e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.676970720291137695e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.408788681030273438e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.582176446914672852e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.495958566665649414e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.280725479125976562e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.354082584381103516e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.348897218704223633e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.336713075637817383e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.107452392578125000e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.322138071060180664e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.959988117218017578e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.830839157104492188e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.266211032867431641e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.311197757720947266e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.263710021972656250e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.614191770553588867e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.255814313888549805e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.931330204010009766e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.753084659576416016e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.899825811386108398e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.530111551284790039e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.037050008773803711e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.172165393829345703e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.887713432312011719e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.786275148391723633e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.837735176086425781e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.429830312728881836e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.800266504287719727e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.875769376754760742e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.789951324462890625e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.936749696731567383e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.960780620574951172e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.415776014328002930e+00
