jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.812477350234985352e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.795448780059814453e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.379136085510253906e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.317812204360961914e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.756429910659790039e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.901336193084716797e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.720357656478881836e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.273338079452514648e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.816904544830322266e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.352746009826660156e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.638930797576904297e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.365490674972534180e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.354013204574584961e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.499218225479125977e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.091351032257080078e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.326265335083007812e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.101295948028564453e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.872558832168579102e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.300331592559814453e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.445617914199829102e+00
1.330301804400002584e+04	6.123187662972733960e+03	3.043118476867675781e+00
1.333885441000014544e+04	5.905594725670322077e+03	3.663531064987182617e+00
1.334010457199998200e+04	5.942831668852519215e+03	3.966417551040649414e+00
1.336889458299987018e+04	6.005029858631576644e+03	3.295989751815795898e+00
1.374701027800003067e+04	5.950572780318114383e+03	3.655551671981811523e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.831195831298828125e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.594039678573608398e+00
1.552304341399995610e+04	6.107762590914073371e+03	4.017403125762939453e+00
1.599486752300010994e+04	5.914345380810496863e+03	6.577187538146972656e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.682959079742431641e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.914968967437744141e+00
1.658805866899993271e+04	6.295443888585716195e+03	3.662235260009765625e+00
1.663990262700011954e+04	6.038593950861503799e+03	4.461780548095703125e+00
1.690914974500006065e+04	6.219943858091995935e+03	3.518442392349243164e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.833291292190551758e+00
1.729414707199996337e+04	6.103626274145324714e+03	3.389497518539428711e+00
1.765214472200023010e+04	6.298880658883674187e+03	4.097723960876464844e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.481030702590942383e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.935261249542236328e+00
