jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.829785108566284180e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.687574863433837891e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.390942573547363281e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.363262176513671875e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.789548158645629883e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.662807226181030273e+00
1.233481468700012192e+04	6.134335257851635106e+03	2.676497220993041992e+00
1.253613091399986297e+04	5.961530902556522051e+03	2.154124021530151367e+00
1.253709064800012857e+04	5.963835264419249143e+03	2.636526346206665039e+00
1.253804892400000244e+04	5.979699068081667065e+03	2.656184673309326172e+00
1.257306518500018865e+04	6.078193655048875371e+03	2.461621522903442383e+00
1.257400208299979568e+04	6.063279517128037696e+03	2.156199693679809570e+00
1.257500512700015679e+04	6.090445478642723174e+03	2.180934906005859375e+00
1.260100292799994349e+04	6.204366482665656804e+03	2.779552221298217773e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.247811317443847656e+00
1.265187018499989063e+04	6.128517568378782016e+03	2.341824293136596680e+00
1.271175175900012255e+04	5.956805335218945402e+03	2.969369649887084961e+00
1.271280894700018689e+04	5.989774803795735352e+03	2.712469577789306641e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.185664892196655273e+00
1.307182591400016099e+04	5.976675806180937798e+03	2.254973411560058594e+00
1.330301804400002584e+04	6.054825344338933064e+03	2.302250385284423828e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.748438358306884766e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.108906507492065430e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.731376886367797852e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.724779844284057617e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.778368473052978516e+00
1.544012813699990511e+04	6.035864879330911208e+03	2.531822919845581055e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.412978410720825195e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.585575580596923828e+00
1.616512660899991170e+04	6.098539830016859923e+03	2.862636327743530273e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.862044095993041992e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.816524505615234375e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.110148191452026367e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.955172538757324219e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.671397209167480469e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.489793062210083008e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.288879632949829102e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.576565980911254883e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.406285762786865234e+00
