jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.695535182952880859e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.718066215515136719e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.405825138092041016e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.296530008316040039e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.555354595184326172e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.743586301803588867e+00
1.233481468700012192e+04	6.133296969896124210e+03	2.491964101791381836e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.360163927078247070e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.510908365249633789e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.535451650619506836e+00
1.257306518500018865e+04	6.080959514560614480e+03	2.434491872787475586e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.176035642623901367e+00
1.257500512700015679e+04	6.091593921097715793e+03	2.214319229125976562e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.383466958999633789e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.057163000106811523e+00
1.265187018499989063e+04	6.125857500812089711e+03	2.274976015090942383e+00
1.271175175900012255e+04	5.956805335218945402e+03	2.899166107177734375e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.688274621963500977e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.158537626266479492e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.185089826583862305e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.419282197952270508e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.817021131515502930e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.062120437622070312e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.790349960327148438e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.761829376220703125e+00
1.511103549800021574e+04	6.029422509781070403e+03	3.798091888427734375e+00
1.544012813699990511e+04	6.024129607900977135e+03	2.416246414184570312e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.291432619094848633e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.772806167602539062e+00
1.616512660899991170e+04	6.097737120000834693e+03	2.859001398086547852e+00
1.658515415500011295e+04	6.225859952761165914e+03	2.666190862655639648e+00
1.658805866899993271e+04	6.260500918200617889e+03	2.662905454635620117e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.077196359634399414e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.811712026596069336e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.711814641952514648e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.520722389221191406e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.003696680068969727e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.696850061416625977e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.414264202117919922e+00
