jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.542406797409057617e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.512724161148071289e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.281960010528564453e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.206168413162231445e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.527125597000122070e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.764231681823730469e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.808887958526611328e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.412390947341918945e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.565712213516235352e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.627859592437744141e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.340427398681640625e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.343857288360595703e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.212893724441528320e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.337073087692260742e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.054488658905029297e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.207152366638183594e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.971499919891357422e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.691592931747436523e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.129702568054199219e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.332003355026245117e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.318707227706909180e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.801020383834838867e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.089462757110595703e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.902683973312377930e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.698367834091186523e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.838835000991821289e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.515429735183715820e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.043618917465209961e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.628670692443847656e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.881510972976684570e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.680745363235473633e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.500601291656494141e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.281412601470947266e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.656179189682006836e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.876215219497680664e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.694535255432128906e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.824364662170410156e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.727097272872924805e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.261766672134399414e+00
