jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.764735937118530273e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.638431549072265625e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.262645959854125977e+00
1.223890817099995911e+04	5.995403215320380696e+03	2.452339410781860352e+00
1.224300268500018865e+04	5.978080817493111681e+03	2.701648712158203125e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.818448781967163086e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.608249902725219727e+00
1.253613091399986297e+04	6.000340186809567967e+03	2.399657964706420898e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.644012689590454102e+00
1.253804892400000244e+04	6.009085234755286365e+03	2.475082635879516602e+00
1.257306518500018865e+04	6.106301593273063190e+03	2.401921510696411133e+00
1.257400208299979568e+04	6.108734062424075091e+03	2.426167726516723633e+00
1.257500512700015679e+04	6.115232422303328349e+03	2.559315919876098633e+00
1.260100292799994349e+04	6.252043749446285801e+03	2.581716060638427734e+00
1.260204458299977705e+04	6.210444387776551594e+03	2.100616931915283203e+00
1.265187018499989063e+04	6.172150747198240424e+03	2.317562103271484375e+00
1.271175175900012255e+04	5.992909835722341086e+03	2.976260423660278320e+00
1.271280894700018689e+04	6.034209601992610260e+03	2.845787525177001953e+00
1.292504451399995014e+04	6.119798471410569618e+03	2.422303199768066406e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.313479661941528320e+00
1.330301804400002584e+04	6.154094179866922786e+03	3.267536878585815430e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.517673730850219727e+00
1.334010457199998200e+04	5.946581011729680540e+03	4.103469848632812500e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.695573329925537109e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.695904731750488281e+00
1.511103549800021574e+04	6.106855669723678147e+03	5.151699066162109375e+00
1.544012813699990511e+04	6.120463534932874609e+03	3.168202161788940430e+00
1.552304341399995610e+04	6.104535391270841501e+03	4.065395832061767578e+00
1.599486752300010994e+04	5.922520807821536437e+03	7.060429096221923828e+00
1.616512660899991170e+04	6.154352170180005487e+03	3.599214076995849609e+00
1.658515415500011295e+04	6.268881283321126830e+03	4.094134807586669922e+00
1.658805866899993271e+04	6.340054279598596622e+03	3.612885951995849609e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.669086933135986328e+00
1.690914974500006065e+04	6.242989051894459408e+03	4.279779911041259766e+00
1.729114800899988040e+04	6.163686593766076840e+03	3.550939798355102539e+00
1.729414707199996337e+04	6.157237705596053274e+03	3.506151199340820312e+00
1.765214472200023010e+04	6.331630355026616598e+03	4.038594722747802734e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.302672863006591797e+00
1.802915508100017905e+04	6.143257301956400624e+03	4.725304603576660156e+00
