jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.646353244781494141e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.566167116165161133e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.438789606094360352e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.242792367935180664e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.586512327194213867e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.772390365600585938e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.645064115524291992e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.230903148651123047e+00
1.253709064800012857e+04	5.963625861806372995e+03	2.726334810256958008e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.575530290603637695e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.369038820266723633e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.375114202499389648e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.401453256607055664e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.312656402587890625e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.144909858703613281e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.189836025238037109e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.073355674743652344e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.712621688842773438e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.410270929336547852e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.169842004776000977e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.522665500640869141e+00
1.333885441000014544e+04	5.903986579041749792e+03	2.867043256759643555e+00
1.334010457199998200e+04	5.942831668852519215e+03	3.241446495056152344e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.113512039184570312e+00
1.374701027800003067e+04	5.959281529608822893e+03	3.043475866317749023e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.094158172607421875e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.749976634979248047e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.285549402236938477e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.797375202178955078e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.068655729293823242e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.857684612274169922e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.813702583312988281e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.648715734481811523e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.843111991882324219e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.043786525726318359e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.845381498336791992e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.980359315872192383e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.953213930130004883e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.944031953811645508e+00
