jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.738329648971557617e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.639105081558227539e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.288618326187133789e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.340058326721191406e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.674507141113281250e+00
1.230785856499988586e+04	6.064689643400575733e+03	2.778122663497924805e+00
1.233481468700012192e+04	6.133296969896124210e+03	2.716462612152099609e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.250743150711059570e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.621765136718750000e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.584316253662109375e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.470255613327026367e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.256427288055419922e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.150051116943359375e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.354474067687988281e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.078113317489624023e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.266857385635375977e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.028814077377319336e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.723384618759155273e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.423053503036499023e+00
1.307182591400016099e+04	5.979690331295467331e+03	2.429554939270019531e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.751409530639648438e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.459005594253540039e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.855456590652465820e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.261911869049072266e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.468079805374145508e+00
1.511103549800021574e+04	6.029422509781070403e+03	4.651627063751220703e+00
1.544012813699990511e+04	6.047683039295108756e+03	3.205123186111450195e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.542153596878051758e+00
1.599486752300010994e+04	5.913736804466825561e+03	5.848368644714355469e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.810942649841308594e+00
1.658515415500011295e+04	6.240354539871186716e+03	3.543394327163696289e+00
1.658805866899993271e+04	6.260500918200617889e+03	3.423276424407958984e+00
1.663990262700011954e+04	6.039242880833698109e+03	4.366364002227783203e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.674208641052246094e+00
1.729114800899988040e+04	6.110888778717460809e+03	3.598301887512207031e+00
1.729414707199996337e+04	6.091585623904946260e+03	3.079871177673339844e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.757960081100463867e+00
1.776586233799997717e+04	5.927501154113590019e+03	3.193228960037231445e+00
1.802915508100017905e+04	6.076091413876376464e+03	4.587812900543212891e+00
