jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.613830089569091797e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.614360570907592773e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.289879798889160156e+00
1.223890817099995911e+04	5.995403215320380696e+03	2.327133893966674805e+00
1.224300268500018865e+04	5.981068621961727331e+03	2.655418634414672852e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.718520641326904297e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.600934982299804688e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.281099081039428711e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.578604936599731445e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.459369897842407227e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.362646102905273438e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.242137193679809570e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.182487726211547852e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.475974559783935547e+00
1.260204458299977705e+04	6.205585047455355379e+03	2.176600217819213867e+00
1.265187018499989063e+04	6.172035139505715051e+03	2.293761730194091797e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.854299306869506836e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.674088239669799805e+00
1.292504451399995014e+04	6.117043518284917809e+03	2.180866718292236328e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.405521631240844727e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.926343679428100586e+00
1.333885441000014544e+04	5.931188196582083037e+03	3.217176437377929688e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.740687131881713867e+00
1.336889458299987018e+04	6.027563542926545779e+03	3.233688592910766602e+00
1.374701027800003067e+04	5.974165474702160282e+03	3.088134765625000000e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.621961593627929688e+00
1.544012813699990511e+04	6.097760801653552335e+03	3.004384040832519531e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.715074777603149414e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.884366035461425781e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.251877307891845703e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.268090963363647461e+00
1.658805866899993271e+04	6.321679200318714720e+03	3.076450586318969727e+00
1.663990262700011954e+04	6.063217980379929941e+03	4.213786602020263672e+00
1.690914974500006065e+04	6.236072221837894176e+03	3.471256017684936523e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.344802379608154297e+00
1.729414707199996337e+04	6.100513591556009487e+03	3.022766113281250000e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.804905652999877930e+00
1.776586233799997717e+04	5.955923196257092059e+03	3.233235359191894531e+00
1.802915508100017905e+04	6.098161576762635377e+03	4.374132633209228516e+00
