jd	rv	rverr
1.222010565999988467e+04	5.951647380520604202e+03	2.549503087997436523e+00
1.223596666700020432e+04	5.933082031817353709e+03	2.519392013549804688e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.337426900863647461e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.288472652435302734e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.757107257843017578e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.882345438003540039e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.542575836181640625e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.367414951324462891e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.689141273498535156e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.549969434738159180e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.360390663146972656e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.357421398162841797e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.229292869567871094e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.493453264236450195e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.185502529144287109e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.221941947937011719e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.127592086791992188e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.738276243209838867e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.319596290588378906e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.359168052673339844e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.565933704376220703e+00
1.333885441000014544e+04	5.899036170396724629e+03	3.069172859191894531e+00
1.334010457199998200e+04	5.931799314005911583e+03	3.190824031829833984e+00
1.336889458299987018e+04	5.998649622770506539e+03	3.031468868255615234e+00
1.374701027800003067e+04	5.945909209627185191e+03	2.933983325958251953e+00
1.511103549800021574e+04	6.089590860547483317e+03	3.929971694946289062e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.709621667861938477e+00
1.552304341399995610e+04	6.082825684444767830e+03	3.455564260482788086e+00
1.599486752300010994e+04	5.903574233910680050e+03	4.672138690948486328e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.030778408050537109e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.107215404510498047e+00
1.658805866899993271e+04	6.311342127585172420e+03	3.142758369445800781e+00
1.663990262700011954e+04	6.024730570846285445e+03	3.664601087570190430e+00
1.690914974500006065e+04	6.242989051894459408e+03	2.983954906463623047e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.675718069076538086e+00
1.729414707199996337e+04	6.132052678843261674e+03	2.703956604003906250e+00
1.765214472200023010e+04	6.322213781278842362e+03	3.181312084197998047e+00
1.776586233799997717e+04	5.918874202718536253e+03	2.979407310485839844e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.621956110000610352e+00
