jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.544521093368530273e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.759341478347778320e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.411187171936035156e+00
1.223890817099995911e+04	5.996265910459886072e+03	2.420466899871826172e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.723941564559936523e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.754362583160400391e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.694582223892211914e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.296420335769653320e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.682471275329589844e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.381668567657470703e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.323928594589233398e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.403498649597167969e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.231306314468383789e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.518519401550292969e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.197091341018676758e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.205213785171508789e+00
1.271175175900012255e+04	5.992275084052060265e+03	2.983153581619262695e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.683708906173706055e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.203444242477416992e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.385755538940429688e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.320636272430419922e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.765604734420776367e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.164611339569091797e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.957102298736572266e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.666435003280639648e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.021049499511718750e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.644653558731079102e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.113340616226196289e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.586590766906738281e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.871219873428344727e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.795083761215209961e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.624337196350097656e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.363775253295898438e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.744792461395263672e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.873048305511474609e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.621851205825805664e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.822475671768188477e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.828938961029052734e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.872988700866699219e+00
