jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.676842927932739258e+00
1.223596666700020432e+04	5.942375363402341463e+03	2.620335340499877930e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.242427587509155273e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.289777755737304688e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.687177181243896484e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.745919227600097656e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.533335685729980469e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.243020534515380859e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.507807254791259766e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.588258028030395508e+00
1.257306518500018865e+04	6.079065075297250587e+03	2.198242187500000000e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.340775251388549805e+00
1.257500512700015679e+04	6.090445478642723174e+03	2.248878002166748047e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.488157987594604492e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.032406091690063477e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.155785083770751953e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.974480152130126953e+00
1.271280894700018689e+04	5.993496062728721881e+03	2.761810302734375000e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.307996034622192383e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.405522823333740234e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.343662977218627930e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.845206737518310547e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.238409996032714844e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.198693752288818359e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.141728878021240234e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.032505035400390625e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.669389009475708008e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.270389318466186523e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.208129882812500000e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.958261728286743164e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.971751689910888672e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.835537195205688477e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.372966766357421875e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.017187833786010742e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.102003097534179688e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.775556802749633789e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.962079286575317383e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.876949071884155273e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.665246248245239258e+00
