jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.708040714263916016e+00
1.223596666700020432e+04	5.985829677489968162e+03	2.519538879394531250e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.208845853805541992e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.246659278869628906e+00
1.224300268500018865e+04	5.981029904291117418e+03	2.638145923614501953e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.702460527420043945e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.612130880355834961e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.259197473526000977e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.755122423171997070e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.567887783050537109e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.408608675003051758e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.382585048675537109e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.244173288345336914e+00
1.260100292799994349e+04	6.251670751042100164e+03	2.449083805084228516e+00
1.260204458299977705e+04	6.205717560046316066e+03	2.096482753753662109e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.282371520996093750e+00
1.271175175900012255e+04	5.988582181722900714e+03	3.218249559402465820e+00
1.271280894700018689e+04	6.034209601992610260e+03	2.744381904602050781e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.210835695266723633e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.362414121627807617e+00
1.330301804400002584e+04	6.148018232177688333e+03	2.501622200012207031e+00
1.333885441000014544e+04	5.934258344265657797e+03	2.689827919006347656e+00
1.334010457199998200e+04	5.964646894963987506e+03	2.985294342041015625e+00
1.336889458299987018e+04	6.029392543873385875e+03	2.804476976394653320e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.894795179367065430e+00
1.511103549800021574e+04	6.093728743429004680e+03	3.697108983993530273e+00
1.544012813699990511e+04	6.120753644802796771e+03	2.598526954650878906e+00
1.552304341399995610e+04	6.130630010623313865e+03	3.455633878707885742e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.501513004302978516e+00
1.616512660899991170e+04	6.156049203855189262e+03	2.870086669921875000e+00
1.658515415500011295e+04	6.278476721800732776e+03	3.052551984786987305e+00
1.658805866899993271e+04	6.340054279598596622e+03	2.753108263015747070e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.425187587738037109e+00
1.690914974500006065e+04	6.242989051894459408e+03	2.775725603103637695e+00
1.729114800899988040e+04	6.147274663981908816e+03	2.739940643310546875e+00
1.729414707199996337e+04	6.132052678843261674e+03	2.553181409835815430e+00
1.765214472200023010e+04	6.328958290435228264e+03	3.392983913421630859e+00
1.776586233799997717e+04	5.970981643527826236e+03	2.837999105453491211e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.319865226745605469e+00
