jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.641402721405029297e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.683221817016601562e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.324149131774902344e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.319277524948120117e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.585079669952392578e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.783662796020507812e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.730312824249267578e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.331925392150878906e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.578911542892456055e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.486654758453369141e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.330787420272827148e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.342919111251831055e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.341773271560668945e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.375687122344970703e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.052147150039672852e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.088531494140625000e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.118438243865966797e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.833817958831787109e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.273519754409790039e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.386469602584838867e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.165601253509521484e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.824534416198730469e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.255921363830566406e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.977093696594238281e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.733793020248413086e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.780171632766723633e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.681392908096313477e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.288495063781738281e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.417076587677001953e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.937896728515625000e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.816859722137451172e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.668602466583251953e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.300284862518310547e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.674614429473876953e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.967815399169921875e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.883892297744750977e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.670997619628906250e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.846619844436645508e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.569442987442016602e+00
