jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.625395059585571289e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.674335002899169922e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.327060461044311523e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.332777023315429688e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.733044385910034180e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.927587270736694336e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.739377498626708984e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.389605998992919922e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.621406316757202148e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.250635147094726562e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.367457389831542969e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.322736740112304688e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.288063049316406250e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.520688056945800781e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.213850498199462891e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.290023565292358398e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.081386566162109375e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.673304319381713867e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.270314216613769531e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.366678237915039062e+00
1.330301804400002584e+04	6.098640659806049371e+03	3.146643638610839844e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.561133146286010742e+00
1.334010457199998200e+04	5.940187142886001311e+03	4.084329605102539062e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.680551767349243164e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.505535602569580078e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.655786037445068359e+00
1.544012813699990511e+04	6.109214688322434085e+03	3.415659666061401367e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.896678686141967773e+00
1.599486752300010994e+04	5.923604902598613990e+03	6.200902938842773438e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.691674709320068359e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.726501464843750000e+00
1.658805866899993271e+04	6.288698288790721563e+03	3.527426004409790039e+00
1.663990262700011954e+04	6.037443054469641538e+03	4.011351108551025391e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.682660102844238281e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.727971553802490234e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.543042659759521484e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.790060758590698242e+00
1.776586233799997717e+04	5.954253428547126532e+03	3.215349674224853516e+00
1.802915508100017905e+04	6.098161576762635377e+03	4.921429157257080078e+00
