jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.658553123474121094e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.518811464309692383e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.170503854751586914e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.271658420562744141e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.612879276275634766e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.727145195007324219e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.584259748458862305e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.417985677719116211e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.570305824279785156e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.562319278717041016e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.387046813964843750e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.145672798156738281e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.188524007797241211e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.389595985412597656e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.055374383926391602e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.207334041595458984e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.080264091491699219e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.839375495910644531e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.141481399536132812e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.273802042007446289e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.502676486968994141e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.832474231719970703e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.141338586807250977e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.971027851104736328e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.894779443740844727e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.902222633361816406e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.532189130783081055e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.188765525817871094e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.921015262603759766e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.824096918106079102e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.874073743820190430e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.659751415252685547e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.278162240982055664e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.646264076232910156e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.003721237182617188e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.782489061355590820e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.773984432220458984e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.823629140853881836e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.360900640487670898e+00
