jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.934066534042358398e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.734756708145141602e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.348435640335083008e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.329425811767578125e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.700827598571777344e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.861145496368408203e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.897684574127197266e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.360691547393798828e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.631359815597534180e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.286867380142211914e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.251396179199218750e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.300137996673583984e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.300375223159790039e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.555578708648681641e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.160677433013916016e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.146895885467529297e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.040982961654663086e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.817125082015991211e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.254550218582153320e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.398181200027465820e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.274231195449829102e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.860292673110961914e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.096119165420532227e+00
1.336889458299987018e+04	6.017507854954055801e+03	3.078963041305541992e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.693164825439453125e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.011219024658203125e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.676744699478149414e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.280422449111938477e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.993717193603515625e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.065168619155883789e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.744506597518920898e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.643226146697998047e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.358045339584350586e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.890138864517211914e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.991500854492187500e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.827580451965332031e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.893999576568603516e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.741115093231201172e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.474224567413330078e+00
