jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.681411743164062500e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.664119005203247070e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.341363906860351562e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.261400222778320312e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.734642267227172852e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.688745260238647461e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.687429904937744141e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.315641164779663086e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.586502313613891602e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.296515464782714844e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.499384164810180664e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.241357564926147461e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.231508731842041016e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.607812643051147461e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.217452764511108398e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.212471961975097656e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.228283643722534180e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.891677379608154297e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.181641101837158203e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.408982753753662109e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.256268501281738281e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.698784112930297852e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.033573150634765625e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.840687274932861328e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.746361017227172852e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.776431560516357422e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.578635931015014648e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.400720357894897461e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.446002006530761719e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.122642517089843750e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.073083162307739258e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.883857011795043945e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.209455966949462891e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.962966680526733398e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.802352666854858398e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.827278614044189453e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.325090885162353516e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.876886606216430664e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.571114301681518555e+00
