jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.792963743209838867e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.784837722778320312e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.472229719161987305e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.194806575775146484e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.764033794403076172e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.915896415710449219e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.733633995056152344e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.366319179534912109e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.561422348022460938e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.691917181015014648e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.466546773910522461e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.253462314605712891e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.511596202850341797e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.598797798156738281e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.205730438232421875e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.252314090728759766e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.030734539031982422e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.859952211380004883e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.290502786636352539e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.396596908569335938e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.570193052291870117e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.000747680664062500e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.387516260147094727e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.185332059860229492e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.015647411346435547e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.324555397033691406e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.780585765838623047e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.391206502914428711e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.344747066497802734e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.112717151641845703e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.142946958541870117e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.862132072448730469e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.521078586578369141e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.806143045425415039e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.159778833389282227e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.866340398788452148e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.029619216918945312e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.008625984191894531e+00
1.802915508100017905e+04	6.098161576762635377e+03	4.006105422973632812e+00
