jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.624723672866821289e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.608072042465209961e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.317690372467041016e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.173071384429931641e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.747641801834106445e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.722817897796630859e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.510488986968994141e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.213528156280517578e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.419449329376220703e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.601975202560424805e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.345060825347900391e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.177992343902587891e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.201711893081665039e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.690465688705444336e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.041683435440063477e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.208853006362915039e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.918710708618164062e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.757918357849121094e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.347162246704101562e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.378984928131103516e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.292930841445922852e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.930229425430297852e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.135289192199707031e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.925238847732543945e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.728854417800903320e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.987290859222412109e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.631685256958007812e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.237157583236694336e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.920644283294677734e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.903164386749267578e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.684888124465942383e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.724415063858032227e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.395804643630981445e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.697883367538452148e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.848399639129638672e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.535653114318847656e+00
1.765214472200023010e+04	6.317589473577827448e+03	2.886624574661254883e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.896589040756225586e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.236536979675292969e+00
