jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.756629228591918945e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.613913297653198242e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.281740427017211914e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.267534971237182617e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.703597068786621094e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.810785055160522461e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.656202554702758789e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.287676334381103516e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.615803241729736328e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.587008476257324219e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.460714578628540039e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.213169336318969727e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.371291637420654297e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.487257003784179688e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.120219707489013672e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.148508548736572266e+00
1.271175175900012255e+04	5.987216702184770838e+03	2.967447757720947266e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.909917354583740234e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.165906190872192383e+00
1.307182591400016099e+04	6.008321776051845518e+03	2.287268877029418945e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.443478822708129883e+00
1.333885441000014544e+04	5.933388559975195676e+03	2.759592771530151367e+00
1.334010457199998200e+04	5.963563618165866501e+03	2.936106204986572266e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.998755931854248047e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.608761310577392578e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.795326471328735352e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.482496500015258789e+00
1.552304341399995610e+04	6.130447873975655966e+03	3.325989484786987305e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.989522933959960938e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.890143632888793945e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.842986822128295898e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.702801465988159180e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.427876710891723633e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.655766725540161133e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.778162002563476562e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.416448116302490234e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.968523502349853516e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.841076135635375977e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.276538372039794922e+00
