jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.655278205871582031e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.606655120849609375e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.380096435546875000e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.359669446945190430e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.648420095443725586e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.722913742065429688e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.569891214370727539e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.196038246154785156e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.533808946609497070e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.400766849517822266e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.466669321060180664e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.320416927337646484e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.274420738220214844e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.382457971572875977e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.114295959472656250e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.248599529266357422e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.025636911392211914e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.675445079803466797e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.329651594161987305e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.343961954116821289e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.229433536529541016e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.625051498413085938e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.988495588302612305e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.924777269363403320e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.768049716949462891e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.895758390426635742e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.466469526290893555e+00
1.552304341399995610e+04	6.124827813224870624e+03	3.147638797760009766e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.571740627288818359e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.890945196151733398e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.839442491531372070e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.513406038284301758e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.351688385009765625e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.691529512405395508e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.983421802520751953e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.506441831588745117e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.923278331756591797e+00
1.776586233799997717e+04	5.970981643527826236e+03	2.811003446578979492e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.302921056747436523e+00
