jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.625005245208740234e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.488816499710083008e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.417695999145507812e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.391130924224853516e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.697219848632812500e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.910087585449218750e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.619154930114746094e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.352773666381835938e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.515860557556152344e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.630372524261474609e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.425772190093994141e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.149959087371826172e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.351533174514770508e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.478742122650146484e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.124477863311767578e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.393742561340332031e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.131698369979858398e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.775516033172607422e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.312475442886352539e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.353448152542114258e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.476279973983764648e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.870335340499877930e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.273827075958251953e+00
1.336889458299987018e+04	6.001514730395640072e+03	2.958796501159667969e+00
1.374701027800003067e+04	5.954322395854927890e+03	3.047085523605346680e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.855269670486450195e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.669974088668823242e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.123534679412841797e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.828419208526611328e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.098897933959960938e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.932538986206054688e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.773104190826416016e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.379634380340576172e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.577044963836669922e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.932795524597167969e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.754037857055664062e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.751174688339233398e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.892695188522338867e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.455038785934448242e+00
