jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.373543977737426758e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.719933509826660156e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.222992897033691406e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.393940925598144531e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.670530557632446289e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.769823312759399414e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.609495162963867188e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.342335224151611328e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.632975578308105469e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.470549821853637695e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.389158010482788086e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.338718414306640625e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.343368530273437500e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.498491048812866211e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.100213289260864258e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.267765045166015625e+00
1.271175175900012255e+04	5.987216702184770838e+03	2.870919704437255859e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.804531335830688477e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.209209918975830078e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.435483694076538086e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.183455228805541992e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.624083042144775391e+00
1.334010457199998200e+04	5.963563618165866501e+03	2.958097219467163086e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.880681991577148438e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.692139148712158203e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.732871294021606445e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.540365934371948242e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.036330699920654297e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.682936191558837891e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.912563800811767578e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.841447830200195312e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.564890861511230469e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.263031482696533203e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.712137460708618164e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.739062786102294922e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.478761434555053711e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.827327966690063477e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.922954797744750977e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.340089082717895508e+00
