jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.738803863525390625e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.721845388412475586e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.446882724761962891e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.377381086349487305e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.812675714492797852e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.727988004684448242e+00
1.233481468700012192e+04	6.163001603043492651e+03	2.789918422698974609e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.376865148544311523e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.473865032196044922e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.388536453247070312e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.351770639419555664e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.264483451843261719e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.294351577758789062e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.496263504028320312e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.126058816909790039e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.226102352142333984e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.066402196884155273e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.803797245025634766e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.224952936172485352e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.322778940200805664e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.390382051467895508e+00
1.333885441000014544e+04	5.933697210701466247e+03	2.950707197189331055e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.155126810073852539e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.926430940628051758e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.713932752609252930e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.182041168212890625e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.669573783874511719e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.059676408767700195e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.764096736907958984e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.049548387527465820e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.951558113098144531e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.837338209152221680e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.270290374755859375e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.725574731826782227e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.982253789901733398e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.723442554473876953e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.825605869293212891e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.778850317001342773e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.489439487457275391e+00
