jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.524111032485961914e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.632215976715087891e+00
1.223790321800019592e+04	5.945651088016024005e+03	2.167819261550903320e+00
1.223890817099995911e+04	5.954394658312830870e+03	2.264225482940673828e+00
1.224300268500018865e+04	5.948934045994108601e+03	2.607891082763671875e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.698761224746704102e+00
1.233481468700012192e+04	6.133296969896124210e+03	2.479696035385131836e+00
1.253613091399986297e+04	5.967278568024528795e+03	2.250782012939453125e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.601412057876586914e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.296623945236206055e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.242592811584472656e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.397417783737182617e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.231648445129394531e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.499079465866088867e+00
1.260204458299977705e+04	6.177917727229094453e+03	2.071410655975341797e+00
1.265187018499989063e+04	6.125857500812089711e+03	2.166282892227172852e+00
1.271175175900012255e+04	5.955705971501345630e+03	3.041196823120117188e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.670471668243408203e+00
1.292504451399995014e+04	6.082348122864001198e+03	2.226391553878784180e+00
1.307182591400016099e+04	5.979923727957735537e+03	2.298076391220092773e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.479933738708496094e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.776489019393920898e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.175913333892822266e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.867379188537597656e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.924077033996582031e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.780030965805053711e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.503798723220825195e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.168373584747314453e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.830851078033447266e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.850829601287841797e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.710533142089843750e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.629946470260620117e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.221918106079101562e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.650868177413940430e+00
1.729114800899988040e+04	6.102344715856670518e+03	3.007903575897216797e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.644070386886596680e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.744052410125732422e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.795966386795043945e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.615243673324584961e+00
