jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.696208715438842773e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.727474927902221680e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.373071670532226562e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.360865831375122070e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.745678901672363281e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.941963672637939453e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.539651632308959961e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.373486280441284180e+00
1.253709064800012857e+04	5.963835264419249143e+03	2.722829818725585938e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.694905519485473633e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.425999879837036133e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.512230873107910156e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.351811170578002930e+00
1.260100292799994349e+04	6.205990443554055673e+03	2.566507339477539062e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.087712287902832031e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.416571140289306641e+00
1.271175175900012255e+04	5.957156520850956440e+03	2.984172105789184570e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.756204366683959961e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.458803415298461914e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.357810735702514648e+00
1.330301804400002584e+04	6.069530424700438743e+03	3.014720916748046875e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.394494056701660156e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.734312772750854492e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.262768507003784180e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.422779083251953125e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.684379100799560547e+00
1.544012813699990511e+04	6.035864879330911208e+03	3.477242231369018555e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.535013437271118164e+00
1.599486752300010994e+04	5.923604902598613990e+03	6.157877445220947266e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.418700456619262695e+00
1.658515415500011295e+04	6.241462628697656328e+03	3.460201740264892578e+00
1.658805866899993271e+04	6.264741321111359866e+03	3.247617006301879883e+00
1.663990262700011954e+04	6.040887291196010665e+03	4.215072631835937500e+00
1.690914974500006065e+04	6.208047172147969832e+03	3.616603612899780273e+00
1.729114800899988040e+04	6.108266883502074052e+03	3.621034145355224609e+00
1.729414707199996337e+04	6.084594630422987393e+03	3.102127313613891602e+00
1.765214472200023010e+04	6.267882528346352046e+03	3.691596269607543945e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.229238748550415039e+00
1.802915508100017905e+04	6.076920299219011213e+03	4.488415718078613281e+00
