jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.631252765655517578e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.604058027267456055e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.368929862976074219e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.191002368927001953e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.637798547744750977e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.756454706192016602e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.511852025985717773e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.260788202285766602e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.615335464477539062e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.504267215728759766e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.350696563720703125e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.375564098358154297e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.277706861495971680e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.491624593734741211e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.003743886947631836e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.183077335357666016e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.082229137420654297e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.676894903182983398e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.166833877563476562e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.286857366561889648e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.346921920776367188e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.809560298919677734e+00
1.334010457199998200e+04	5.947376905254401208e+03	2.961492300033569336e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.737093925476074219e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.813943147659301758e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.808475017547607422e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.587569713592529297e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.356666803359985352e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.652534008026123047e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.035017251968383789e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.861630439758300781e+00
1.658805866899993271e+04	6.331566929945460288e+03	2.902329683303833008e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.346249818801879883e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.892054080963134766e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.763631105422973633e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.658589363098144531e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.108911275863647461e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.634025096893310547e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.346682548522949219e+00
