jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.796390295028686523e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.719489097595214844e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.242264032363891602e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.347180843353271484e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.742245674133300781e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.625431776046752930e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.707192897796630859e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.336024761199951172e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.600008010864257812e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.296450853347778320e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.363135814666748047e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.372831106185913086e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.285457611083984375e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.494494676589965820e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.155935525894165039e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.288972616195678711e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.061970949172973633e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.714701414108276367e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.335862636566162109e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.432958841323852539e+00
1.330301804400002584e+04	6.140407755965970864e+03	2.204564571380615234e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.619389533996582031e+00
1.334010457199998200e+04	5.946581011729680540e+03	2.927920341491699219e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.878762245178222656e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.652386426925659180e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.825793027877807617e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.437619209289550781e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.326077222824096680e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.399538516998291016e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.865088462829589844e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.231594562530517578e+00
1.658805866899993271e+04	6.332844067756283039e+03	2.724710702896118164e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.222711086273193359e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.911339521408081055e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.841329813003540039e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.656329631805419922e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.216108322143554688e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.859885215759277344e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.412855625152587891e+00
