jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.692174673080444336e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.691900253295898438e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.342128753662109375e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.439947366714477539e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.691927671432495117e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.766132593154907227e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.684609174728393555e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.292195558547973633e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.531442403793334961e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.373038053512573242e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.398956060409545898e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.297608613967895508e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.225457906723022461e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.505051612854003906e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.104900121688842773e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.249724864959716797e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.969594717025756836e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.700248718261718750e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.232686519622802734e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.481040716171264648e+00
1.330301804400002584e+04	6.054825344338933064e+03	2.381425380706787109e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.682052612304687500e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.023147106170654297e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.755645036697387695e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.603344202041625977e+00
1.511103549800021574e+04	6.007138581727500423e+03	3.786956787109375000e+00
1.544012813699990511e+04	6.031964755666092969e+03	2.481162071228027344e+00
1.552304341399995610e+04	6.127040173642679292e+03	3.382319688796997070e+00
1.599486752300010994e+04	5.945472206703649135e+03	4.902857780456542969e+00
1.616512660899991170e+04	6.098539830016859923e+03	2.842110157012939453e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.956955909729003906e+00
1.658805866899993271e+04	6.258693730025952391e+03	2.664651393890380859e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.027532100677490234e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.790962457656860352e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.678077459335327148e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.479178905487060547e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.948762655258178711e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.615981817245483398e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.448249816894531250e+00
