jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.675367832183837891e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.784719467163085938e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.467128038406372070e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.333148241043090820e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.780840158462524414e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.978499174118041992e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.598068475723266602e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.357511758804321289e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.700257062911987305e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.377470493316650391e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.590617656707763672e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.354444265365600586e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.492797374725341797e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.859860897064208984e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.153992414474487305e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.336557865142822266e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.135780334472656250e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.902642250061035156e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.317374467849731445e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.356488227844238281e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.847559928894042969e+00
1.333885441000014544e+04	5.924502581910568551e+03	3.249674797058105469e+00
1.334010457199998200e+04	5.957358429801497550e+03	4.021080017089843750e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.535312891006469727e+00
1.374701027800003067e+04	5.973993153801980952e+03	3.247216701507568359e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.633393287658691406e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.348799228668212891e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.731888055801391602e+00
1.599486752300010994e+04	5.945454756485909456e+03	5.891877651214599609e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.475872039794921875e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.471003770828247070e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.281453847885131836e+00
1.663990262700011954e+04	6.063217980379929941e+03	4.183114528656005859e+00
1.690914974500006065e+04	6.219943858091995935e+03	3.331809043884277344e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.367576837539672852e+00
1.729414707199996337e+04	6.103626274145324714e+03	3.172771215438842773e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.812588930130004883e+00
1.776586233799997717e+04	5.969288972407077381e+03	3.400011301040649414e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.650010108947753906e+00
