jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.712288856506347656e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.625318288803100586e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.314239263534545898e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.326110839843750000e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.744533061981201172e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.831720590591430664e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.823390007019042969e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.343368053436279297e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.649691820144653320e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.540683746337890625e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.360611438751220703e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.265840053558349609e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.323915958404541016e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.680988311767578125e+00
1.260204458299977705e+04	6.195183081724593649e+03	1.971307158470153809e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.211524963378906250e+00
1.271175175900012255e+04	5.988582181722900714e+03	3.164809226989746094e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.887516498565673828e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.424128055572509766e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.451226234436035156e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.404782056808471680e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.753725051879882812e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.060601949691772461e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.862397909164428711e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.876945734024047852e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.817081451416015625e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.771899461746215820e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.584948301315307617e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.798826217651367188e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.947772264480590820e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.925319194793701172e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.698246955871582031e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.242440462112426758e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.856381893157958984e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.029108285903930664e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.622337579727172852e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.068566560745239258e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.580276966094970703e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.653983592987060547e+00
