jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.681216955184936523e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.673270940780639648e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.360149860382080078e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.291164159774780273e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.706940174102783203e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.790570020675659180e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.565706968307495117e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.321006536483764648e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.488576173782348633e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.495154619216918945e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.346849203109741211e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.281630754470825195e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.311404705047607422e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.343438625335693359e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.093818426132202148e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.174182653427124023e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.963688373565673828e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.626498460769653320e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.218053340911865234e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.302336454391479492e+00
1.330301804400002584e+04	6.099988689126439567e+03	3.159384250640869141e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.669011116027832031e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.817275047302246094e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.379559755325317383e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.561359167098999023e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.978476047515869141e+00
1.544012813699990511e+04	6.097760801653552335e+03	3.220918893814086914e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.784780263900756836e+00
1.599486752300010994e+04	5.914345380810496863e+03	6.115627765655517578e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.674114227294921875e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.471239566802978516e+00
1.658805866899993271e+04	6.297626256441784790e+03	3.315140962600708008e+00
1.663990262700011954e+04	6.033347706493860642e+03	4.261543273925781250e+00
1.690914974500006065e+04	6.219727911647467408e+03	3.561125993728637695e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.657847404479980469e+00
1.729414707199996337e+04	6.098463190971597214e+03	3.534446716308593750e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.932114124298095703e+00
1.776586233799997717e+04	5.927501154113590019e+03	3.213858604431152344e+00
1.802915508100017905e+04	6.084129420422716066e+03	4.859300613403320312e+00
