jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.767178297042846680e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.641347408294677734e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.355215787887573242e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.344927549362182617e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.635347843170166016e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.819152116775512695e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.662954568862915039e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.203638315200805664e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.593606472015380859e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.526288270950317383e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.386444568634033203e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.317130565643310547e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.192774295806884766e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.611932754516601562e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.081526041030883789e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.147820949554443359e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.933686971664428711e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.671272754669189453e+00
1.292504451399995014e+04	6.115259233521035640e+03	2.294359445571899414e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.346360683441162109e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.784927129745483398e+00
1.333885441000014544e+04	5.935135763026381028e+03	3.041172981262207031e+00
1.334010457199998200e+04	5.969772896425018189e+03	3.527840614318847656e+00
1.336889458299987018e+04	6.020249720416402852e+03	3.145040273666381836e+00
1.374701027800003067e+04	5.974165474702160282e+03	3.098531007766723633e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.422370433807373047e+00
1.544012813699990511e+04	6.072298752694143332e+03	3.030127048492431641e+00
1.552304341399995610e+04	6.127040173642679292e+03	3.327912092208862305e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.793842792510986328e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.278903961181640625e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.348213672637939453e+00
1.658805866899993271e+04	6.297626256441784790e+03	3.015171527862548828e+00
1.663990262700011954e+04	6.067721772514680197e+03	3.797693729400634766e+00
1.690914974500006065e+04	6.219943858091995935e+03	3.401883602142333984e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.375566720962524414e+00
1.729414707199996337e+04	6.098463190971597214e+03	3.120861768722534180e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.519187450408935547e+00
1.776586233799997717e+04	5.969288972407077381e+03	3.064232587814331055e+00
1.802915508100017905e+04	6.095991205931262812e+03	4.239707946777343750e+00
