jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.582782745361328125e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.657911062240600586e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.445078134536743164e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.384292364120483398e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.731997489929199219e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.810975074768066406e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.581611633300781250e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.385738611221313477e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.806400775909423828e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.607550621032714844e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.478856086730957031e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.404278516769409180e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.256982564926147461e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.468713521957397461e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.074156522750854492e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.268126249313354492e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.985162496566772461e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.630214214324951172e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.206975698471069336e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.303380012512207031e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.394102573394775391e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.854698657989501953e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.132187366485595703e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.946628570556640625e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.850574731826782227e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.173881053924560547e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.444090127944946289e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.022114753723144531e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.643028736114501953e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.969078540802001953e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.762697219848632812e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.702921867370605469e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.430092334747314453e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.651643037796020508e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.090489149093627930e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.798430442810058594e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.155010938644409180e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.859419107437133789e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.418175220489501953e+00
