jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.704977035522460938e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.583808183670043945e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.251602649688720703e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.323547840118408203e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.677346467971801758e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.736944198608398438e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.584394216537475586e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.345822811126708984e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.693998098373413086e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.314200162887573242e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.359667062759399414e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.226556301116943359e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.397974729537963867e+00
1.260100292799994349e+04	6.251227406447651447e+03	2.481867313385009766e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.047379970550537109e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.312238693237304688e+00
1.271175175900012255e+04	5.956805335218945402e+03	2.930348634719848633e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.750198125839233398e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.119764804840087891e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.458162069320678711e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.319691419601440430e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.860608816146850586e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.032272100448608398e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.683694362640380859e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.907063245773315430e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.806741476058959961e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.595978975296020508e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.212584495544433594e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.763150691986083984e+00
1.616512660899991170e+04	6.100300120731350034e+03	3.028120994567871094e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.779767990112304688e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.793186902999877930e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.197462320327758789e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.801646232604980469e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.643155336380004883e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.633262872695922852e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.981738567352294922e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.800821781158447266e+00
1.802915508100017905e+04	6.063815185696512344e+03	3.487556457519531250e+00
