jd	rv	rverr
1.222010565999988467e+04	5.950491303595350473e+03	2.574388742446899414e+00
1.223596666700020432e+04	5.938269109040473268e+03	2.653451204299926758e+00
1.223790321800019592e+04	5.941880750345644628e+03	2.373953580856323242e+00
1.223890817099995911e+04	5.943825279555629095e+03	2.295997858047485352e+00
1.224300268500018865e+04	5.948601946537750337e+03	2.659692049026489258e+00
1.230785856499988586e+04	6.061544241652998608e+03	2.818072795867919922e+00
1.233481468700012192e+04	6.131798432447729283e+03	2.514767885208129883e+00
1.253613091399986297e+04	5.961530902556522051e+03	2.381863594055175781e+00
1.253709064800012857e+04	5.957782220140798017e+03	2.618651866912841797e+00
1.253804892400000244e+04	5.973951402613660321e+03	2.620862483978271484e+00
1.257306518500018865e+04	6.075119144810865691e+03	2.466634035110473633e+00
1.257400208299979568e+04	6.063828108348228852e+03	2.300041675567626953e+00
1.257500512700015679e+04	6.084594202506887086e+03	2.414291620254516602e+00
1.260100292799994349e+04	6.201236895177906263e+03	2.483377933502197266e+00
1.260204458299977705e+04	6.168145605294874258e+03	2.186163187026977539e+00
1.265187018499989063e+04	6.120662789118709043e+03	2.295407295227050781e+00
1.271175175900012255e+04	5.954017662935031694e+03	3.025252580642700195e+00
1.271280894700018689e+04	5.989774803795735352e+03	2.810012340545654297e+00
1.292504451399995014e+04	6.074484618495058385e+03	2.312779426574707031e+00
1.307182591400016099e+04	5.973674368729713024e+03	2.370703697204589844e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.668868303298950195e+00
1.333885441000014544e+04	5.905594725670322077e+03	2.807214021682739258e+00
1.334010457199998200e+04	5.942831668852519215e+03	3.261608362197875977e+00
1.336889458299987018e+04	5.992227942642304697e+03	3.093409538269042969e+00
1.374701027800003067e+04	5.951240251146657101e+03	2.861587762832641602e+00
1.511103549800021574e+04	6.033660731414594920e+03	3.843273401260375977e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.698020458221435547e+00
1.552304341399995610e+04	6.086210481366961176e+03	3.166985034942626953e+00
1.599486752300010994e+04	5.909025245677112252e+03	5.177577972412109375e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.916075706481933594e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.821230173110961914e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.703901052474975586e+00
1.663990262700011954e+04	6.023423576803548713e+03	3.399704217910766602e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.698891162872314453e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.890613079071044922e+00
1.729414707199996337e+04	6.083575973962433636e+03	2.621449947357177734e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.668888330459594727e+00
1.776586233799997717e+04	5.918303798726170498e+03	2.870307683944702148e+00
1.802915508100017905e+04	6.068609633020489127e+03	3.733779668807983398e+00
