jd	rv	rverr
1.222010565999988467e+04	5.998495761958598450e+03	2.693758249282836914e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.566488265991210938e+00
1.223790321800019592e+04	5.985150201189091604e+03	2.303123950958251953e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.288830757141113281e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.707706689834594727e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.604085683822631836e+00
1.233481468700012192e+04	6.162687499124178430e+03	2.632178068161010742e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.263483762741088867e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.591417312622070312e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.664725780487060547e+00
1.257306518500018865e+04	6.103295793267403496e+03	2.418751716613769531e+00
1.257400208299979568e+04	6.104230815608629200e+03	2.409141778945922852e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.365917682647705078e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.658664464950561523e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.104403495788574219e+00
1.265187018499989063e+04	6.172035139505715051e+03	2.151156187057495117e+00
1.271175175900012255e+04	5.987216702184770838e+03	2.969732284545898438e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.759981870651245117e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.251132488250732422e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.342138051986694336e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.448410511016845703e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.856821060180664062e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.084525108337402344e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.948959350585937500e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.755870342254638672e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.076394081115722656e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.512738943099975586e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.307355165481567383e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.193027973175048828e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.875524759292602539e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.735875368118286133e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.796118021011352539e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.361008405685424805e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.725834369659423828e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.030922412872314453e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.640276193618774414e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.936247587203979492e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.814591884613037109e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.359322309494018555e+00
