jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.586609363555908203e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.505005121231079102e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.221553802490234375e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.162535190582275391e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.497609615325927734e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.785128831863403320e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.539126873016357422e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.290118694305419922e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.531991243362426758e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.520700931549072266e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.365121126174926758e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.329258441925048828e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.275854825973510742e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.490975141525268555e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.036679029464721680e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.197043180465698242e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.990242481231689453e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.742959260940551758e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.332951784133911133e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.244410037994384766e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.533250570297241211e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.909315109252929688e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.878910541534423828e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.957332849502563477e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.687383890151977539e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.832425832748413086e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.607515096664428711e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.128985166549682617e+00
1.599486752300010994e+04	5.938834580130918766e+03	5.235995292663574219e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.087497234344482422e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.122245311737060547e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.783181190490722656e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.137710332870483398e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.887189388275146484e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.787968397140502930e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.581389188766479492e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.225347280502319336e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.778202772140502930e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.442426443099975586e+00
