jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.747064590454101562e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.616224288940429688e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.293424606323242188e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.259854078292846680e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.621741056442260742e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.778173923492431641e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.588718891143798828e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.423651695251464844e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.813868999481201172e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.557973384857177734e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.210682392120361328e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.404983520507812500e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.285056591033935547e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.401774406433105469e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.036998748779296875e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.283180475234985352e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.933496475219726562e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.722823143005371094e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.269900560379028320e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.270415306091308594e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.519624233245849609e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.919004440307617188e+00
1.334010457199998200e+04	5.942831668852519215e+03	3.291863203048706055e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.955107450485229492e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.702025890350341797e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.952853441238403320e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.484615325927734375e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.210199356079101562e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.960407733917236328e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.925545454025268555e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.908935308456420898e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.758223295211791992e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.622933149337768555e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.711219549179077148e+00
1.729114800899988040e+04	6.138636806200767751e+03	2.976746082305908203e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.581823825836181641e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.917891263961791992e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.807938814163208008e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.758768796920776367e+00
