jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.797622919082641602e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.656339645385742188e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.363919258117675781e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.328910350799560547e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.551910400390625000e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.664947032928466797e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.625388145446777344e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.267000436782836914e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.477327585220336914e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.280493497848510742e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.455594778060913086e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.100223302841186523e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.153355121612548828e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.572219371795654297e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.124898195266723633e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.141114473342895508e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.089454412460327148e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.938869714736938477e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.080749988555908203e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.319530248641967773e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.214130640029907227e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.800285339355468750e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.079128265380859375e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.728724718093872070e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.610505342483520508e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.098070621490478516e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.710405588150024414e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.150813579559326172e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.755550384521484375e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.896106243133544922e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.767801046371459961e+00
1.658805866899993271e+04	6.286285796188210952e+03	2.642023324966430664e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.361113071441650391e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.708961963653564453e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.952953577041625977e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.688814878463745117e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.815930604934692383e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.765798807144165039e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.568059921264648438e+00
