jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.771044731140136719e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.765262126922607422e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.404051303863525391e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.341158390045166016e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.718487262725830078e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.955033779144287109e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.742369890213012695e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.332799673080444336e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.632346153259277344e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.572105169296264648e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.319671630859375000e+00
1.257400208299979568e+04	6.106756734626447724e+03	2.301160335540771484e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.255516529083251953e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.502786397933959961e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.137833118438720703e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.298357725143432617e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.159774780273437500e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.911425590515136719e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.183243513107299805e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.406075716018676758e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.844286203384399414e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.165918111801147461e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.779327630996704102e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.247325658798217773e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.416841745376586914e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.549583435058593750e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.075664758682250977e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.518318176269531250e+00
1.599486752300010994e+04	5.937028482594861998e+03	6.187200546264648438e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.450640439987182617e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.380806922912597656e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.203202009201049805e+00
1.663990262700011954e+04	6.059273685851458140e+03	4.216638565063476562e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.757248640060424805e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.491572618484497070e+00
1.729414707199996337e+04	6.100513591556009487e+03	3.083343744277954102e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.485210418701171875e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.261782646179199219e+00
1.802915508100017905e+04	6.084129420422716066e+03	4.231351375579833984e+00
