jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.842049837112426758e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.579050064086914062e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.115548610687255859e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.295569896697998047e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.610697031021118164e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.772206783294677734e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.693532228469848633e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.473569869995117188e+00
1.253709064800012857e+04	5.964068661081517348e+03	2.703396558761596680e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.472660303115844727e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.390098810195922852e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.221784353256225586e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.151949882507324219e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.473729372024536133e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.099411725997924805e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.075471162796020508e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.048995018005371094e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.696394920349121094e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.173110246658325195e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.331574201583862305e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.286775350570678711e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.856242179870605469e+00
1.334010457199998200e+04	5.950465321134672195e+03	2.820808410644531250e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.758750677108764648e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.550385951995849609e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.702907323837280273e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.578428745269775391e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.058617830276489258e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.681881427764892578e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.787014007568359375e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.735514640808105469e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.664094209671020508e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.452817916870117188e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.795732259750366211e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.894776344299316406e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.514024496078491211e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.021418333053588867e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.793222427368164062e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.367901325225830078e+00
