jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.743170976638793945e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.728161334991455078e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.400843620300292969e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.371062994003295898e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.636387348175048828e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.903040170669555664e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.604723215103149414e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.158037185668945312e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.760067701339721680e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.578966140747070312e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.441598415374755859e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.262606382369995117e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.284198045730590820e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.575842618942260742e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.252573728561401367e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.050193786621093750e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.015516996383666992e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.736959218978881836e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.381399154663085938e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.461112260818481445e+00
1.330301804400002584e+04	6.069530424700438743e+03	3.004199743270874023e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.376441955566406250e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.482918977737426758e+00
1.336889458299987018e+04	6.019160172446281649e+03	3.394328355789184570e+00
1.374701027800003067e+04	5.959281529608822893e+03	3.477351903915405273e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.588579177856445312e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.235312461853027344e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.866564273834228516e+00
1.599486752300010994e+04	5.937028482594861998e+03	6.232989788055419922e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.554832220077514648e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.522044658660888672e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.391425132751464844e+00
1.663990262700011954e+04	6.056223714982144884e+03	4.311851978302001953e+00
1.690914974500006065e+04	6.219727911647467408e+03	3.622411727905273438e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.455996751785278320e+00
1.729414707199996337e+04	6.090889796472576563e+03	3.111047029495239258e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.643642663955688477e+00
1.776586233799997717e+04	5.957012744227213261e+03	3.233564376831054688e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.453591823577880859e+00
