jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.682418346405029297e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.596786737442016602e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.350479841232299805e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.347242116928100586e+00
1.224300268500018865e+04	5.989473083080600190e+03	2.712429761886596680e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.825989484786987305e+00
1.233481468700012192e+04	6.163468396368029062e+03	2.591223239898681641e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.354727983474731445e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.642051935195922852e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.805772781372070312e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.393404483795166016e+00
1.257400208299979568e+04	6.104230815608629200e+03	2.376248836517333984e+00
1.257500512700015679e+04	6.117099595601473993e+03	2.287212610244750977e+00
1.260100292799994349e+04	6.252043749446285801e+03	2.534648180007934570e+00
1.260204458299977705e+04	6.205585047455355379e+03	2.270572900772094727e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.261343240737915039e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.106948137283325195e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.775173664093017578e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.242587089538574219e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.196476221084594727e+00
1.330301804400002584e+04	6.146863245891043334e+03	3.116832733154296875e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.598317384719848633e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.825629472732543945e+00
1.336889458299987018e+04	6.017537302196491510e+03	3.136831998825073242e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.775539636611938477e+00
1.511103549800021574e+04	6.098276706427408499e+03	4.565555095672607422e+00
1.544012813699990511e+04	6.109214688322434085e+03	3.389074563980102539e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.792728424072265625e+00
1.599486752300010994e+04	5.938834580130918766e+03	6.004787445068359375e+00
1.616512660899991170e+04	6.155440627511517960e+03	3.533334493637084961e+00
1.658515415500011295e+04	6.268881283321126830e+03	3.401333332061767578e+00
1.658805866899993271e+04	6.311342127585172420e+03	3.541363000869750977e+00
1.663990262700011954e+04	6.051280259158250374e+03	4.100380897521972656e+00
1.690914974500006065e+04	6.248974476579169277e+03	3.724646091461181641e+00
1.729114800899988040e+04	6.147274663981908816e+03	3.439291715621948242e+00
1.729414707199996337e+04	6.123488984487514244e+03	3.230250358581542969e+00
1.765214472200023010e+04	6.329139336444277433e+03	3.672740459442138672e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.349318265914916992e+00
1.802915508100017905e+04	6.135505042725548265e+03	4.698300838470458984e+00
