jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.686813116073608398e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.627260446548461914e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.250535964965820312e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.337561368942260742e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.679693937301635742e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.963503599166870117e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.565433263778686523e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.363183498382568359e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.698050975799560547e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.864451885223388672e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.466795682907104492e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.354991674423217773e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.639036655426025391e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.614403247833251953e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.162801504135131836e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.318232297897338867e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.041955947875976562e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.864026308059692383e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.410188674926757812e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.487291574478149414e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.625985622406005859e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.151650190353393555e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.189984798431396484e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.074780941009521484e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.868937969207763672e+00
1.511103549800021574e+04	6.093728743429004680e+03	4.199930667877197266e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.826126337051391602e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.725284099578857422e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.932979583740234375e+00
1.616512660899991170e+04	6.152934339988656575e+03	3.114324092864990234e+00
1.658515415500011295e+04	6.271644961555648479e+03	3.256658554077148438e+00
1.658805866899993271e+04	6.332844067756283039e+03	3.137505531311035156e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.630533456802368164e+00
1.690914974500006065e+04	6.253214879489911254e+03	3.173841714859008789e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.934560775756835938e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.699427366256713867e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.699648141860961914e+00
1.776586233799997717e+04	5.923278201420587720e+03	3.039196729660034180e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.841703414916992188e+00
