jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.684681177139282227e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.642676353454589844e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.236824512481689453e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.293975591659545898e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.665096521377563477e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.733576059341430664e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.641838312149047852e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.329528808593750000e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.565845251083374023e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.490499019622802734e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.360113620758056641e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.161029338836669922e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.188824415206909180e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.498577356338500977e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.021746397018432617e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.170254945755004883e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.954984426498413086e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.712141036987304688e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.215684175491333008e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.247861385345458984e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.590709924697875977e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.780926465988159180e+00
1.334010457199998200e+04	5.964646894963987506e+03	2.960352659225463867e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.696192026138305664e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.778426170349121094e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.735443115234375000e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.534306287765502930e+00
1.552304341399995610e+04	6.127845064935921982e+03	3.008409500122070312e+00
1.599486752300010994e+04	5.945472206703649135e+03	4.364630699157714844e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.726258516311645508e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.699214220046997070e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.608574628829956055e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.084838390350341797e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.709431648254394531e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.834369897842407227e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.481954097747802734e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.898442745208740234e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.764558076858520508e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.402616977691650391e+00
