jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.717638254165649414e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.924693107604980469e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.199591159820556641e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.437074899673461914e+00
1.224300268500018865e+04	5.942854281069743593e+03	2.646414756774902344e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.917485952377319336e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.721364974975585938e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.402741193771362305e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.554262638092041016e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.259822130203247070e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.304135799407958984e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.242251873016357422e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.429586172103881836e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.508478641510009766e+00
1.260204458299977705e+04	6.177948265110138891e+03	2.158998012542724609e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.131084680557250977e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.098621368408203125e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.703036546707153320e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.331379652023315430e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.314714908599853516e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.364345073699951172e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.797547340393066406e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.184022188186645508e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.799268722534179688e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.710877180099487305e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.956494331359863281e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.722181320190429688e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.190214872360229492e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.899878501892089844e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.958844900131225586e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.655578613281250000e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.695498943328857422e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.278860807418823242e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.897928237915039062e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.071177959442138672e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.869516372680664062e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.010416746139526367e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.985395669937133789e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.308036327362060547e+00
