jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.859544515609741211e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.732757806777954102e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.331107854843139648e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.271506071090698242e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.679008960723876953e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.900252580642700195e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.575093746185302734e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.367730379104614258e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.546181917190551758e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.422496557235717773e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.472126007080078125e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.229126930236816406e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.252407073974609375e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.446787834167480469e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.173835754394531250e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.221999883651733398e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.017239093780517578e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.876714468002319336e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.229382038116455078e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.425555467605590820e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.919971466064453125e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.577481746673583984e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.895952939987182617e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.422217130661010742e+00
1.374701027800003067e+04	5.951240251146657101e+03	3.327566146850585938e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.951488018035888672e+00
1.544012813699990511e+04	6.081833115411660401e+03	3.463410139083862305e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.755575656890869141e+00
1.599486752300010994e+04	5.936406818587885937e+03	6.307770729064941406e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.548256635665893555e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.533605813980102539e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.518261671066284180e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.012180805206298828e+00
1.690914974500006065e+04	6.232320425023863208e+03	3.614467859268188477e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.636565685272216797e+00
1.729414707199996337e+04	6.095282888788540731e+03	3.076325893402099609e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.860387325286865234e+00
1.776586233799997717e+04	5.923568311290509882e+03	3.410371065139770508e+00
1.802915508100017905e+04	6.084129420422716066e+03	4.573143005371093750e+00
