jd	rv	rverr
1.222010565999988467e+04	5.953269160131785611e+03	2.733291625976562500e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.539530515670776367e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.360755205154418945e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.470174312591552734e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.692771196365356445e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.743973016738891602e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.681005477905273438e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.286649227142333984e+00
1.253709064800012857e+04	5.963835264419249143e+03	2.529408931732177734e+00
1.253804892400000244e+04	5.975382320468313992e+03	2.403517723083496094e+00
1.257306518500018865e+04	6.080959514560614480e+03	2.433979749679565430e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.365741491317749023e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.209204196929931641e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.537609577178955078e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.127113580703735352e+00
1.265187018499989063e+04	6.130560334492933180e+03	1.989308834075927734e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.253177642822265625e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.764536857604980469e+00
1.292504451399995014e+04	6.081220402542574448e+03	2.271990060806274414e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.406669139862060547e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.492757558822631836e+00
1.333885441000014544e+04	5.905091941271697578e+03	3.075693845748901367e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.265879392623901367e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.048083305358886719e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.745308876037597656e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.127476215362548828e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.688949823379516602e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.461297273635864258e+00
1.599486752300010994e+04	5.914631128125984105e+03	4.740592479705810547e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.920610189437866211e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.882407188415527344e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.710357189178466797e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.588759183883666992e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.935738325119018555e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.972660541534423828e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.638845205307006836e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.001874446868896484e+00
1.776586233799997717e+04	5.919862321298045572e+03	2.868253946304321289e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.842462778091430664e+00
