jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.937140226364135742e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.555614948272705078e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.348777532577514648e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.372681856155395508e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.776124000549316406e+00
1.230785856499988586e+04	6.093281825167039642e+03	2.893669366836547852e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.696717739105224609e+00
1.253613091399986297e+04	6.000340186809567967e+03	2.393722295761108398e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.710505008697509766e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.794869661331176758e+00
1.257306518500018865e+04	6.106301593273063190e+03	2.477084398269653320e+00
1.257400208299979568e+04	6.109112514021304378e+03	2.391148328781127930e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.442863225936889648e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.506252288818359375e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.134927034378051758e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.205187559127807617e+00
1.271175175900012255e+04	5.989219114670398994e+03	3.172907829284667969e+00
1.271280894700018689e+04	6.015422261318628443e+03	3.023914813995361328e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.346325874328613281e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.431147336959838867e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.986163377761840820e+00
1.333885441000014544e+04	5.933388559975195676e+03	3.549103975296020508e+00
1.334010457199998200e+04	5.950712896098853889e+03	4.269862651824951172e+00
1.336889458299987018e+04	6.019160172446281649e+03	3.506108760833740234e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.420190572738647461e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.667380809783935547e+00
1.544012813699990511e+04	6.105214225905612693e+03	3.299995899200439453e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.902271986007690430e+00
1.599486752300010994e+04	5.938834580130918766e+03	5.855257987976074219e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.531405448913574219e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.641314029693603516e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.396433353424072266e+00
1.663990262700011954e+04	6.063217980379929941e+03	4.402855396270751953e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.882895708084106445e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.708648204803466797e+00
1.729414707199996337e+04	6.118611648629273986e+03	3.445865154266357422e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.928078413009643555e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.444891929626464844e+00
1.802915508100017905e+04	6.098161576762635377e+03	4.768867492675781250e+00
