jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.696361303329467773e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.904717445373535156e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.283774614334106445e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.264595270156860352e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.616566419601440430e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.813445568084716797e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.865628004074096680e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.305389642715454102e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.641091108322143555e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.391549587249755859e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.194592475891113281e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.241862297058105469e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.303742885589599609e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.725946903228759766e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.041479349136352539e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.275240421295166016e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.949467420578002930e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.848394870758056641e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.229435205459594727e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.333934545516967773e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.450188398361206055e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.682156801223754883e+00
1.334010457199998200e+04	5.950465321134672195e+03	2.919920206069946289e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.918441772460937500e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.598152875900268555e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.936089277267456055e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.587961196899414062e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.075509071350097656e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.375174045562744141e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.967164754867553711e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.839814662933349609e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.637220144271850586e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.242558717727661133e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.717581748962402344e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.820149421691894531e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.537237882614135742e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.759248495101928711e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.700471162796020508e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.263250827789306641e+00
